2019-05-27T17:06:58.0846839Z, 1, 121.1515, 226.0774, 60.28887
2019-05-27T17:06:58.0976517Z, 1, 120.7504, 226.5232, 58.48422
2019-05-27T17:06:58.1116373Z, 1, 120.3956, 226.6134, 57.60389
2019-05-27T17:06:58.1239830Z, 1, 119.2741, 226.4823, 55.69532
2019-05-27T17:06:58.1409914Z, 1, 117.8053, 226.7844, 53.61032
2019-05-27T17:06:58.1519741Z, 1, 117.0422, 227.335, 52.57933
2019-05-27T17:06:58.1649707Z, 1, 115.9845, 227.7469, 51.50254
2019-05-27T17:06:58.1771975Z, 1, 113.5783, 228.4667, 49.29926
2019-05-27T17:06:58.1915133Z, 1, 112.37, 228.9711, 48.30808
2019-05-27T17:06:58.2045059Z, 1, 109.3499, 229.6041, 46.36461
2019-05-27T17:06:58.2175230Z, 1, 107.4448, 229.2119, 45.23004
2019-05-27T17:06:58.2333893Z, 1, 104.2035, 229.1233, 43.62788
2019-05-27T17:06:58.2473766Z, 1, 102.4235, 228.8714, 42.7621
2019-05-27T17:06:58.2574860Z, 1, 99.28392, 228.8684, 40.83179
2019-05-27T17:06:58.2734502Z, 1, 97.80215, 229.094, 39.78798
2019-05-27T17:06:58.2867045Z, 1, 94.47548, 228.7021, 37.66053
2019-05-27T17:06:58.2971786Z, 1, 93.03834, 228.7271, 36.74203
2019-05-27T17:06:58.3145417Z, 1, 90.40319, 229.2159, 35.22181
2019-05-27T17:06:58.3275380Z, 1, 89.13116, 229.5298, 34.35712
2019-05-27T17:06:58.3376315Z, 1, 87.7672, 229.6874, 33.42143
2019-05-27T17:06:58.3533490Z, 1, 84.57587, 229.0023, 31.90016
2019-05-27T17:06:58.3673452Z, 1, 81.54904, 228.3548, 30.79724
2019-05-27T17:06:58.3773414Z, 1, 80.01929, 227.839, 30.1755
2019-05-27T17:06:58.3963449Z, 1, 77.2552, 227.4697, 28.79045
2019-05-27T17:06:58.4123304Z, 1, 74.67735, 227.1316, 27.58679
2019-05-27T17:06:58.4173286Z, 1, 74.67735, 227.1316, 27.58679
2019-05-27T17:06:58.4313250Z, 1, 72.13583, 226.8836, 26.30177
2019-05-27T17:06:58.4445275Z, 1, 70.96735, 226.8043, 25.46704
2019-05-27T17:06:58.4580406Z, 1, 68.51056, 226.7158, 24.35541
2019-05-27T17:06:58.4716104Z, 1, 67.38677, 226.8548, 23.91423
2019-05-27T17:06:58.4842650Z, 1, 65.30409, 227.1287, 23.08549
2019-05-27T17:06:58.4975204Z, 1, 64.3235, 227.2525, 22.62234
2019-05-27T17:06:58.5115311Z, 1, 62.57457, 227.3459, 22.00817
2019-05-27T17:06:58.5245117Z, 1, 61.77251, 227.5014, 21.80897
2019-05-27T17:06:58.5387109Z, 1, 60.35851, 227.6668, 21.8016
2019-05-27T17:06:58.5516691Z, 1, 59.74526, 227.7155, 22.01962
2019-05-27T17:06:58.5650175Z, 1, 58.84148, 227.6983, 22.7167
2019-05-27T17:06:58.5780544Z, 1, 58.49125, 227.4143, 23.05966
2019-05-27T17:06:58.5923225Z, 1, 57.9322, 226.293, 23.5581
2019-05-27T17:06:58.6046657Z, 1, 57.64395, 225.4143, 23.79055
2019-05-27T17:06:58.6176949Z, 1, 57.34854, 224.4148, 24.03162
2019-05-27T17:06:58.6332692Z, 1, 56.90258, 222.3778, 24.71925
2019-05-27T17:06:58.6473145Z, 1, 56.32431, 219.5975, 25.49371
2019-05-27T17:06:58.6573019Z, 1, 56.05797, 218.2168, 25.87035
2019-05-27T17:06:58.6743157Z, 1, 55.62638, 216.0708, 26.37528
2019-05-27T17:06:58.6863124Z, 1, 55.52732, 215.3617, 26.52711
2019-05-27T17:06:58.6982972Z, 1, 55.48863, 214.883, 26.65067
2019-05-27T17:06:58.7137952Z, 1, 55.47425, 214.0893, 26.9854
2019-05-27T17:06:58.7273035Z, 1, 55.58944, 213.4079, 27.32654
2019-05-27T17:06:58.7382910Z, 1, 55.73942, 213.1884, 27.47162
2019-05-27T17:06:58.7544139Z, 1, 56.04227, 212.9, 27.61342
2019-05-27T17:06:58.7668450Z, 1, 56.12315, 212.7741, 27.59052
2019-05-27T17:06:58.7778294Z, 1, 56.15717, 212.6144, 27.54942
2019-05-27T17:06:58.7938772Z, 1, 56.15951, 212.3572, 27.39593
2019-05-27T17:06:58.8068712Z, 1, 56.14294, 212.2462, 27.31356
2019-05-27T17:06:58.8178678Z, 1, 56.06393, 212.0256, 27.1262
2019-05-27T17:06:58.8338940Z, 1, 55.9944, 211.886, 26.94885
2019-05-27T17:06:58.8469788Z, 1, 55.63632, 211.4932, 26.48564
2019-05-27T17:06:58.8579660Z, 1, 55.37321, 211.3837, 26.18485
2019-05-27T17:06:58.8730541Z, 1, 54.69835, 211.319, 25.49167
