2018-04-10T15:36:07.6641000Z	Threat	Entering state Falling
2018-04-10T15:36:07.6810237Z	Threat	Entering state Falling
2018-04-10T15:36:07.6974383Z	Threat	Entering state Falling
2018-04-10T15:36:07.7141767Z	Threat	Entering state Falling
2018-04-10T15:36:07.7306724Z	Threat	Entering state Falling
2018-04-10T15:36:07.7477589Z	Threat	Entering state Falling
2018-04-10T15:36:07.7642848Z	Threat	Entering state Falling
2018-04-10T15:36:07.7802929Z	Threat	Entering state Falling
2018-04-10T15:36:07.7968381Z	Threat	Entering state Falling
2018-04-10T15:36:07.8133508Z	Threat	Entering state Falling
2018-04-10T15:36:07.8298764Z	Threat	Entering state Falling
2018-04-10T15:36:07.8464947Z	Threat	Entering state Falling
2018-04-10T15:36:07.8625111Z	Threat	Entering state Falling
2018-04-10T15:36:07.8799944Z	Threat	Entering state Falling
2018-04-10T15:36:07.8962971Z	Threat	Entering state Falling
2018-04-10T15:36:07.9128280Z	Threat	Entering state Falling
2018-04-10T15:36:07.9294062Z	Threat	Entering state Falling
2018-04-10T15:36:07.9456574Z	Threat	Entering state Falling
2018-04-10T15:36:07.9621781Z	Threat	Entering state Falling
2018-04-10T15:36:07.9789473Z	Threat	Entering state Falling
2018-04-10T15:36:07.9955725Z	Threat	Entering state Falling
2018-04-10T15:36:08.0121552Z	Threat	Entering state Falling
2018-04-10T15:36:08.0284044Z	Threat	Entering state Falling
2018-04-10T15:36:08.0447715Z	Threat	Entering state Falling
2018-04-10T15:36:08.0616035Z	Threat	Entering state Falling
2018-04-10T15:36:08.0784211Z	Threat	Entering state Falling
2018-04-10T15:36:08.0954350Z	Threat	Entering state Falling
2018-04-10T15:36:08.1126044Z	Threat	Entering state Falling
2018-04-10T15:36:08.1291299Z	Threat	Entering state Falling
2018-04-10T15:36:08.1453527Z	Threat	Entering state Falling
2018-04-10T15:36:08.1618768Z	Threat	Entering state Falling
2018-04-10T15:36:08.1784040Z	Threat	Entering state Falling
2018-04-10T15:36:08.1949285Z	Threat	Entering state Falling
2018-04-10T15:36:08.2109528Z	Threat	Entering state Falling
2018-04-10T15:36:08.2272131Z	Threat	Entering state Falling
2018-04-10T15:36:08.2436778Z	Threat	Entering state Falling
2018-04-10T15:36:08.2607034Z	Threat	Entering state Falling
2018-04-10T15:36:08.2774102Z	Threat	Entering state Falling
2018-04-10T15:36:08.2942286Z	Threat	Entering state Falling
2018-04-10T15:36:08.3107050Z	Threat	Entering state Falling
2018-04-10T15:36:08.3277001Z	Threat	Entering state Falling
2018-04-10T15:36:08.3436943Z	Threat	Entering state Falling
2018-04-10T15:36:08.3602694Z	Threat	Entering state Falling
2018-04-10T15:36:08.3767369Z	Threat	Entering state Falling
2018-04-10T15:36:08.3932627Z	Threat	Entering state Falling
2018-04-10T15:36:08.4099892Z	Threat	Entering state Falling
2018-04-10T15:36:08.4265147Z	Threat	Entering state Falling
2018-04-10T15:36:08.4427981Z	Threat	Entering state Falling
2018-04-10T15:36:08.4594870Z	Threat	Entering state Falling
2018-04-10T15:36:08.4764059Z	Threat	Entering state Falling
2018-04-10T15:36:08.4934312Z	Threat	Entering state Falling
2018-04-10T15:36:08.5100103Z	Threat	Entering state Falling
2018-04-10T15:36:08.5259828Z	Threat	Entering state Falling
2018-04-10T15:36:08.5428624Z	Threat	Entering state Falling
2018-04-10T15:36:08.5584531Z	Threat	Entering state Falling
2018-04-10T15:36:08.5753406Z	Threat	Entering state Falling
2018-04-10T15:36:08.5918659Z	Threat	Entering state Falling
2018-04-10T15:36:08.6083926Z	Threat	Entering state Falling
2018-04-10T15:36:08.6247482Z	Threat	Entering state Falling
2018-04-10T15:36:08.6420920Z	Threat	Entering state Falling
2018-04-10T15:36:08.6583432Z	Threat	Entering state Falling
2018-04-10T15:36:08.6751064Z	Threat	Entering state Falling
2018-04-10T15:36:08.6915187Z	Threat	Entering state Falling
2018-04-10T15:36:08.7080394Z	Threat	Entering state Falling
2018-04-10T15:36:08.7241514Z	Threat	Entering state Falling
2018-04-10T15:36:08.7411933Z	Threat	Entering state Falling
2018-04-10T15:36:08.7577185Z	Threat	Entering state Falling
2018-04-10T15:36:08.7739526Z	Threat	Entering state Falling
2018-04-10T15:36:08.7906288Z	Threat	Entering state Falling
2018-04-10T15:36:08.8074056Z	Threat	Entering state Falling
2018-04-10T15:36:08.8242366Z	Threat	Entering state Falling
2018-04-10T15:36:08.8413165Z	Threat	Entering state Falling
2018-04-10T15:36:08.8577080Z	Threat	Entering state Falling
2018-04-10T15:36:08.8747792Z	Threat	Entering state Falling
2018-04-10T15:36:08.8903948Z	Threat	Entering state Falling
2018-04-10T15:36:08.9069412Z	Threat	Entering state Falling
2018-04-10T15:36:08.9229652Z	Threat	Entering state Falling
2018-04-10T15:36:08.9400011Z	Threat	Entering state Falling
2018-04-10T15:36:08.9569729Z	Threat	Entering state Falling
2018-04-10T15:36:08.9731791Z	Threat	Entering state Falling
2018-04-10T15:36:08.9895886Z	Threat	Entering state Falling
2018-04-10T15:36:09.0063546Z	Threat	Entering state Falling
2018-04-10T15:36:09.0226567Z	Threat	Entering state Falling
2018-04-10T15:36:09.0395093Z	Threat	Entering state Falling
2018-04-10T15:36:09.0561151Z	Threat	Entering state Falling
2018-04-10T15:36:09.0725929Z	Threat	Entering state Falling
2018-04-10T15:36:09.0896190Z	Threat	Entering state Falling
2018-04-10T15:36:09.1056690Z	Threat	Entering state Falling
2018-04-10T15:36:09.1229465Z	Threat	Entering state Falling
2018-04-10T15:36:09.1389717Z	Threat	Entering state Falling
2018-04-10T15:36:09.1554264Z	Threat	Entering state Falling
2018-04-10T15:36:09.1719890Z	Threat	Entering state Falling
2018-04-10T15:36:09.1889693Z	Threat	Entering state Falling
2018-04-10T15:36:09.2049848Z	Threat	Entering state Falling
2018-04-10T15:36:09.2219814Z	Threat	Entering state Falling
2018-04-10T15:36:09.2385070Z	Threat	Entering state Falling
2018-04-10T15:36:09.2560341Z	Threat	Entering state Falling
2018-04-10T15:36:09.2730637Z	Threat	Entering state Falling
2018-04-10T15:36:09.2886899Z	Threat	Entering state Falling
2018-04-10T15:36:09.3050685Z	Threat	Entering state Falling
2018-04-10T15:36:09.3217057Z	Threat	Entering state Falling
2018-04-10T15:36:09.3385611Z	Threat	Entering state Falling
2018-04-10T15:36:09.3551344Z	Threat	Entering state Falling
2018-04-10T15:36:09.3715729Z	Threat	Entering state Falling
2018-04-10T15:36:09.3880891Z	Threat	Entering state Falling
2018-04-10T15:36:09.4051269Z	Threat	Entering state Falling
2018-04-10T15:36:09.4216508Z	Threat	Entering state Falling
2018-04-10T15:36:09.4381763Z	Threat	Entering state Falling
2018-04-10T15:36:09.4547019Z	Threat	Entering state Falling
2018-04-10T15:36:09.4710749Z	Threat	Entering state Falling
2018-04-10T15:36:09.4874208Z	Threat	Entering state Falling
2018-04-10T15:36:09.5040730Z	Threat	Entering state Falling
2018-04-10T15:36:09.5215022Z	Threat	Entering state Falling
2018-04-10T15:36:09.5371076Z	Threat	Entering state Falling
2018-04-10T15:36:09.5537157Z	Threat	Entering state Falling
2018-04-10T15:36:09.5702310Z	Threat	Entering state Falling
2018-04-10T15:36:09.5874175Z	Threat	Entering state Falling
2018-04-10T15:36:09.6039703Z	Threat	Entering state Falling
2018-04-10T15:36:09.6204555Z	Threat	Entering state Falling
2018-04-10T15:36:09.6373800Z	Threat	Entering state Falling
2018-04-10T15:36:09.6530646Z	Threat	Entering state Falling
2018-04-10T15:36:09.6696835Z	Threat	Entering state Falling
2018-04-10T15:36:09.6862267Z	Threat	Entering state Falling
2018-04-10T15:36:09.7025874Z	Threat	Entering state Falling
2018-04-10T15:36:09.7196034Z	Threat	Entering state Falling
2018-04-10T15:36:09.7361312Z	Threat	Entering state Falling
2018-04-10T15:36:09.7526929Z	Threat	Entering state Falling
2018-04-10T15:36:09.7692611Z	Threat	Entering state Falling
2018-04-10T15:36:09.7860391Z	Threat	Entering state Falling
2018-04-10T15:36:09.8025508Z	Threat	Entering state Falling
2018-04-10T15:36:09.8195129Z	Threat	Entering state Falling
2018-04-10T15:36:09.8365137Z	Threat	Entering state Falling
2018-04-10T15:36:09.8585718Z	Threat	Entering state Falling
2018-04-10T15:36:09.8685864Z	Threat	Entering state Falling
2018-04-10T15:36:09.8851119Z	Threat	Entering state Falling
2018-04-10T15:36:09.9020459Z	Threat	Entering state Falling
2018-04-10T15:36:09.9183955Z	Threat	Entering state Falling
2018-04-10T15:36:09.9350432Z	Threat	Entering state Falling
2018-04-10T15:36:09.9520921Z	Threat	Entering state Falling
2018-04-10T15:36:09.9691084Z	Threat	Entering state Falling
2018-04-10T15:36:09.9851381Z	Threat	Entering state Falling
2018-04-10T15:36:10.0019975Z	Threat	Entering state Falling
2018-04-10T15:36:10.0185672Z	Threat	Entering state Falling
2018-04-10T15:36:10.0350105Z	Threat	Entering state Falling
2018-04-10T15:36:10.0510252Z	Threat	Entering state Falling
2018-04-10T15:36:10.0675766Z	Threat	Entering state Falling
2018-04-10T15:36:10.0836952Z	Threat	Entering state Falling
2018-04-10T15:36:10.1006807Z	Threat	Entering state Falling
2018-04-10T15:36:10.1171704Z	Threat	Entering state Falling
2018-04-10T15:36:10.1341965Z	Threat	Entering state Falling
2018-04-10T15:36:10.1507212Z	Threat	Entering state Falling
2018-04-10T15:36:10.1677477Z	Threat	Entering state Falling
2018-04-10T15:36:10.1853619Z	Threat	Entering state Falling
2018-04-10T15:36:10.2023875Z	Threat	Entering state Falling
2018-04-10T15:36:10.2199146Z	Threat	Entering state Falling
2018-04-10T15:36:10.2364416Z	Threat	Entering state Falling
2018-04-10T15:36:10.2520003Z	Threat	Entering state Falling
2018-04-10T15:36:10.2683693Z	Threat	Entering state Falling
2018-04-10T15:36:10.2846401Z	Threat	Entering state Falling
2018-04-10T15:36:10.3021667Z	Threat	Entering state Falling
2018-04-10T15:36:10.3181916Z	Threat	Entering state Falling
2018-04-10T15:36:10.3347174Z	Threat	Entering state Falling
2018-04-10T15:36:10.3512424Z	Threat	Entering state Falling
2018-04-10T15:36:10.3682686Z	Threat	Entering state Falling
2018-04-10T15:36:10.3845098Z	Threat	Entering state Falling
2018-04-10T15:36:10.4012505Z	Threat	Entering state Falling
2018-04-10T15:36:10.4182184Z	Threat	Entering state Falling
2018-04-10T15:36:10.4343566Z	Threat	Entering state Falling
2018-04-10T15:36:10.4508727Z	Threat	Entering state Falling
2018-04-10T15:36:10.4673980Z	Threat	Entering state Falling
2018-04-10T15:36:10.4834226Z	Threat	Entering state Falling
2018-04-10T15:36:10.5004488Z	Threat	Entering state Falling
2018-04-10T15:36:10.5169744Z	Threat	Entering state Falling
2018-04-10T15:36:10.5334999Z	Threat	Entering state Falling
2018-04-10T15:36:10.5500249Z	Threat	Entering state Falling
2018-04-10T15:36:10.5665505Z	Threat	Entering state Falling
2018-04-10T15:36:10.5835769Z	Threat	Entering state Falling
2018-04-10T15:36:10.6001028Z	Threat	Entering state Falling
2018-04-10T15:36:10.6162780Z	Threat	Entering state Falling
2018-04-10T15:36:10.6328047Z	Threat	Entering state Falling
2018-04-10T15:36:10.6503303Z	Threat	Entering state Falling
2018-04-10T15:36:10.6655629Z	Threat	Entering state Falling
2018-04-10T15:36:10.6821454Z	Threat	Entering state Falling
2018-04-10T15:36:10.6991718Z	Threat	Entering state Falling
2018-04-10T15:36:10.7154199Z	Threat	Entering state Falling
2018-04-10T15:36:10.7330890Z	Threat	Entering state Falling
2018-04-10T15:36:10.7491415Z	Threat	Entering state Falling
2018-04-10T15:36:10.7657872Z	Threat	Entering state Falling
2018-04-10T15:36:10.7822467Z	Threat	Entering state Falling
2018-04-10T15:36:10.7985602Z	Threat	Entering state Falling
2018-04-10T15:36:10.8153812Z	Threat	Entering state Falling
2018-04-10T15:36:10.8316515Z	Threat	Entering state Falling
2018-04-10T15:36:10.8481773Z	Threat	Entering state Falling
2018-04-10T15:36:10.8646030Z	Threat	Entering state Falling
2018-04-10T15:36:10.8816687Z	Threat	Entering state Falling
2018-04-10T15:36:10.8978100Z	Threat	Entering state Falling
2018-04-10T15:36:10.9147756Z	Threat	Entering state Falling
2018-04-10T15:36:10.9312920Z	Threat	Entering state Falling
2018-04-10T15:36:10.9479815Z	Threat	Entering state Falling
2018-04-10T15:36:10.9646938Z	Threat	Entering state Falling
2018-04-10T15:36:10.9817200Z	Threat	Entering state Falling
2018-04-10T15:36:10.9978772Z	Threat	Entering state Falling
2018-04-10T15:36:11.0149703Z	Threat	Entering state Falling
2018-04-10T15:36:11.0309799Z	Threat	Entering state Falling
2018-04-10T15:36:11.0472342Z	Threat	Entering state Falling
2018-04-10T15:36:11.0637495Z	Threat	Entering state Falling
2018-04-10T15:36:11.0804432Z	Threat	Entering state Falling
2018-04-10T15:36:11.0972659Z	Threat	Entering state Falling
2018-04-10T15:36:11.1140288Z	Threat	Entering state Falling
2018-04-10T15:36:11.1305587Z	Threat	Entering state Falling
2018-04-10T15:36:11.1471369Z	Threat	Entering state Falling
2018-04-10T15:36:11.1636593Z	Threat	Entering state Falling
2018-04-10T15:36:11.1802366Z	Threat	Entering state Falling
2018-04-10T15:36:11.1967488Z	Threat	Entering state Falling
2018-04-10T15:36:11.2128446Z	Threat	Entering state Falling
2018-04-10T15:36:11.2298833Z	Threat	Entering state Falling
2018-04-10T15:36:11.2458846Z	Threat	Entering state Falling
2018-04-10T15:36:11.2630813Z	Threat	Entering state Falling
2018-04-10T15:36:11.2791580Z	Threat	Entering state Falling
2018-04-10T15:36:11.2961788Z	Threat	Entering state Falling
2018-04-10T15:36:11.3128856Z	Threat	Entering state Falling
2018-04-10T15:36:11.3294234Z	Threat	Entering state Falling
2018-04-10T15:36:11.3374357Z	Threat	Entering state Following
2018-04-10T15:36:11.3456797Z	Threat	Entering state Falling
2018-04-10T15:36:11.3622030Z	Threat	Entering state Falling
2018-04-10T15:36:11.3787286Z	Threat	Entering state Falling
2018-04-10T15:36:11.3952541Z	Threat	Entering state Falling
2018-04-10T15:36:11.4122945Z	Threat	Entering state Falling
2018-04-10T15:36:11.4288053Z	Threat	Entering state Falling
2018-04-10T15:36:11.4443506Z	Threat	Entering state Falling
2018-04-10T15:36:11.4618851Z	Threat	Entering state Falling
2018-04-10T15:36:11.4788931Z	Threat	Entering state Falling
2018-04-10T15:36:11.4949283Z	Threat	Entering state Falling
2018-04-10T15:36:11.5119442Z	Threat	Entering state Falling
2018-04-10T15:36:11.5279842Z	Threat	Entering state Falling
2018-04-10T15:36:11.5449959Z	Threat	Entering state Falling
2018-04-10T15:36:11.5615217Z	Threat	Entering state Falling
2018-04-10T15:36:11.5785479Z	Threat	Entering state Falling
2018-04-10T15:36:11.5950723Z	Threat	Entering state Falling
2018-04-10T15:36:11.6110967Z	Threat	Entering state Falling
2018-04-10T15:36:11.6276222Z	Threat	Entering state Falling
2018-04-10T15:36:11.6436471Z	Threat	Entering state Falling
2018-04-10T15:36:11.6616746Z	Threat	Entering state Falling
2018-04-10T15:36:11.6776989Z	Threat	Entering state Falling
2018-04-10T15:36:11.6937239Z	Threat	Entering state Falling
2018-04-10T15:36:11.7107503Z	Threat	Entering state Falling
2018-04-10T15:36:11.7274919Z	Threat	Entering state Falling
2018-04-10T15:36:11.7430153Z	Threat	Entering state Falling
2018-04-10T15:36:11.7605436Z	Threat	Entering state Falling
2018-04-10T15:36:11.7765679Z	Threat	Entering state Falling
2018-04-10T15:36:11.7930932Z	Threat	Entering state Falling
2018-04-10T15:36:11.8096193Z	Threat	Entering state Falling
2018-04-10T15:36:11.8261449Z	Threat	Entering state Falling
2018-04-10T15:36:11.8425887Z	Threat	Entering state Falling
2018-04-10T15:36:11.8596123Z	Threat	Entering state Falling
2018-04-10T15:36:11.8764760Z	Threat	Entering state Falling
2018-04-10T15:36:11.8929851Z	Threat	Entering state Falling
2018-04-10T15:36:11.9095340Z	Threat	Entering state Falling
2018-04-10T15:36:11.9254715Z	Threat	Entering state Falling
2018-04-10T15:36:11.9419467Z	Threat	Entering state Falling
2018-04-10T15:36:11.9589760Z	Threat	Entering state Falling
2018-04-10T15:36:11.9750049Z	Threat	Entering state Falling
2018-04-10T15:36:11.9917001Z	Threat	Entering state Falling
2018-04-10T15:36:12.0083671Z	Threat	Entering state Falling
2018-04-10T15:36:12.0248924Z	Threat	Entering state Falling
2018-04-10T15:36:12.0416052Z	Threat	Entering state Falling
2018-04-10T15:36:12.0586547Z	Threat	Entering state Falling
2018-04-10T15:36:12.0752349Z	Threat	Entering state Falling
2018-04-10T15:36:12.0977734Z	Threat	Entering state Falling
2018-04-10T15:36:12.1077913Z	Threat	Entering state Falling
2018-04-10T15:36:12.1252923Z	Threat	Entering state Falling
2018-04-10T15:36:12.1407215Z	Threat	Entering state Falling
2018-04-10T15:36:12.1572838Z	Threat	Entering state Falling
2018-04-10T15:36:12.1738090Z	Threat	Entering state Falling
2018-04-10T15:36:12.1908523Z	Threat	Entering state Falling
2018-04-10T15:36:12.2068769Z	Threat	Entering state Falling
2018-04-10T15:36:12.2243838Z	Threat	Entering state Falling
2018-04-10T15:36:12.2403191Z	Threat	Entering state Falling
2018-04-10T15:36:12.2581143Z	Threat	Entering state Falling
2018-04-10T15:36:12.2737982Z	Threat	Entering state Falling
2018-04-10T15:36:12.2913390Z	Threat	Entering state Falling
2018-04-10T15:36:12.3064350Z	Threat	Entering state Falling
2018-04-10T15:36:12.3229853Z	Threat	Entering state Falling
2018-04-10T15:36:12.3395100Z	Threat	Entering state Falling
2018-04-10T15:36:12.3562806Z	Threat	Entering state Falling
2018-04-10T15:36:12.3731075Z	Threat	Entering state Falling
2018-04-10T15:36:12.3895548Z	Threat	Entering state Falling
2018-04-10T15:36:12.4060704Z	Threat	Entering state Falling
2018-04-10T15:36:12.4226566Z	Threat	Entering state Falling
2018-04-10T15:36:12.4393224Z	Threat	Entering state Falling
2018-04-10T15:36:12.4563478Z	Threat	Entering state Falling
2018-04-10T15:36:12.4723724Z	Threat	Entering state Falling
2018-04-10T15:36:12.4888988Z	Threat	Entering state Falling
2018-04-10T15:36:12.5059239Z	Threat	Entering state Falling
2018-04-10T15:36:12.5214575Z	Threat	Entering state Falling
2018-04-10T15:36:12.5383927Z	Threat	Entering state Falling
2018-04-10T15:36:12.5547036Z	Threat	Entering state Falling
2018-04-10T15:36:12.5715317Z	Threat	Entering state Falling
2018-04-10T15:36:12.5879269Z	Threat	Entering state Falling
2018-04-10T15:36:12.6047832Z	Threat	Entering state Falling
2018-04-10T15:36:12.6218239Z	Threat	Entering state Falling
2018-04-10T15:36:12.6384189Z	Threat	Entering state Falling
2018-04-10T15:36:12.6554963Z	Threat	Entering state Falling
2018-04-10T15:36:12.6709975Z	Threat	Entering state Falling
2018-04-10T15:36:12.6870213Z	Threat	Entering state Falling
2018-04-10T15:36:12.7039846Z	Threat	Entering state Falling
2018-04-10T15:36:12.7204899Z	Threat	Entering state Falling
2018-04-10T15:36:12.7370138Z	Threat	Entering state Falling
2018-04-10T15:36:12.7536944Z	Threat	Entering state Falling
2018-04-10T15:36:12.7705148Z	Threat	Entering state Falling
2018-04-10T15:36:12.7874067Z	Threat	Entering state Falling
2018-04-10T15:36:12.8036212Z	Threat	Entering state Falling
2018-04-10T15:36:12.8200044Z	Threat	Entering state Falling
2018-04-10T15:36:12.8372930Z	Threat	Entering state Falling
2018-04-10T15:36:12.8538257Z	Threat	Entering state Falling
2018-04-10T15:36:12.8698338Z	Threat	Entering state Falling
2018-04-10T15:36:12.8866855Z	Threat	Entering state Falling
2018-04-10T15:36:12.9032071Z	Threat	Entering state Falling
2018-04-10T15:36:12.9194711Z	Threat	Entering state Falling
2018-04-10T15:36:12.9364870Z	Threat	Entering state Falling
2018-04-10T15:36:12.9531355Z	Threat	Entering state Falling
2018-04-10T15:36:12.9697100Z	Threat	Entering state Falling
2018-04-10T15:36:12.9862902Z	Threat	Entering state Falling
2018-04-10T15:36:13.0025995Z	Threat	Entering state Falling
2018-04-10T15:36:13.0195932Z	Threat	Entering state Falling
2018-04-10T15:36:13.0369276Z	Threat	Entering state Falling
2018-04-10T15:36:13.0524590Z	Threat	Entering state Falling
2018-04-10T15:36:13.0691303Z	Threat	Entering state Falling
2018-04-10T15:36:13.0851547Z	Threat	Entering state Falling
2018-04-10T15:36:13.1017824Z	Threat	Entering state Falling
2018-04-10T15:36:13.1188137Z	Threat	Entering state Falling
2018-04-10T15:36:13.1353387Z	Threat	Entering state Falling
2018-04-10T15:36:13.1518637Z	Threat	Entering state Falling
2018-04-10T15:36:13.1684626Z	Threat	Entering state Falling
2018-04-10T15:36:13.1859724Z	Threat	Entering state Falling
2018-04-10T15:36:13.2068792Z	Threat	Entering state Falling
2018-04-10T15:36:13.2184170Z	Threat	Entering state Falling
2018-04-10T15:36:13.2374508Z	Threat	Entering state Falling
2018-04-10T15:36:13.2510503Z	Threat	Entering state Falling
2018-04-10T15:36:13.2681117Z	Threat	Entering state Falling
2018-04-10T15:36:13.2841358Z	Threat	Entering state Falling
2018-04-10T15:36:13.3009981Z	Threat	Entering state Falling
2018-04-10T15:36:13.3175111Z	Threat	Entering state Falling
2018-04-10T15:36:13.3342615Z	Threat	Entering state Falling
2018-04-10T15:36:13.3507802Z	Threat	Entering state Falling
2018-04-10T15:36:13.3678662Z	Threat	Entering state Falling
2018-04-10T15:36:13.3844455Z	Threat	Entering state Falling
2018-04-10T15:36:13.4005174Z	Threat	Entering state Falling
2018-04-10T15:36:13.4165995Z	Threat	Entering state Falling
2018-04-10T15:36:13.4336436Z	Threat	Entering state Falling
2018-04-10T15:36:13.4496762Z	Threat	Entering state Falling
2018-04-10T15:36:13.4667024Z	Threat	Entering state Falling
2018-04-10T15:36:13.4827370Z	Threat	Entering state Falling
2018-04-10T15:36:13.5002866Z	Threat	Entering state Falling
2018-04-10T15:36:13.5168187Z	Threat	Entering state Falling
2018-04-10T15:36:13.5333431Z	Threat	Entering state Falling
2018-04-10T15:36:13.5493854Z	Threat	Entering state Falling
2018-04-10T15:36:13.5663948Z	Threat	Entering state Falling
2018-04-10T15:36:13.5824197Z	Threat	Entering state Falling
2018-04-10T15:36:13.5994837Z	Threat	Entering state Falling
2018-04-10T15:36:13.6155010Z	Threat	Entering state Falling
2018-04-10T15:36:13.6325704Z	Threat	Entering state Falling
2018-04-10T15:36:13.6485897Z	Threat	Entering state Falling
2018-04-10T15:36:13.6650301Z	Threat	Entering state Falling
2018-04-10T15:36:13.6820882Z	Threat	Entering state Falling
2018-04-10T15:36:13.6989308Z	Threat	Entering state Falling
2018-04-10T15:36:13.7149056Z	Threat	Entering state Falling
2018-04-10T15:36:13.7316645Z	Threat	Entering state Falling
2018-04-10T15:36:13.7486594Z	Threat	Entering state Falling
2018-04-10T15:36:13.7647433Z	Threat	Entering state Falling
2018-04-10T15:36:13.7814845Z	Threat	Entering state Falling
2018-04-10T15:36:13.7984057Z	Threat	Entering state Falling
2018-04-10T15:36:13.8144309Z	Threat	Entering state Falling
2018-04-10T15:36:13.8311691Z	Threat	Entering state Falling
2018-04-10T15:36:13.8477057Z	Threat	Entering state Falling
2018-04-10T15:36:13.8637366Z	Threat	Entering state Falling
2018-04-10T15:36:13.8806976Z	Threat	Entering state Falling
2018-04-10T15:36:13.8973641Z	Threat	Entering state Falling
2018-04-10T15:36:13.9136947Z	Threat	Entering state Falling
2018-04-10T15:36:13.9312940Z	Threat	Entering state Falling
2018-04-10T15:36:13.9471784Z	Threat	Entering state Falling
2018-04-10T15:36:13.9632992Z	Threat	Entering state Falling
2018-04-10T15:36:13.9803410Z	Threat	Entering state Falling
2018-04-10T15:36:13.9967217Z	Threat	Entering state Falling
2018-04-10T15:36:14.0132740Z	Threat	Entering state Falling
2018-04-10T15:36:14.0299467Z	Threat	Entering state Falling
2018-04-10T15:36:14.0469627Z	Threat	Entering state Falling
2018-04-10T15:36:14.0629873Z	Threat	Entering state Falling
2018-04-10T15:36:14.0795191Z	Threat	Entering state Falling
2018-04-10T15:36:14.0965345Z	Threat	Entering state Falling
2018-04-10T15:36:14.1130911Z	Threat	Entering state Falling
2018-04-10T15:36:14.1296220Z	Threat	Entering state Falling
2018-04-10T15:36:14.1457007Z	Threat	Entering state Falling
2018-04-10T15:36:14.1628846Z	Threat	Entering state Falling
2018-04-10T15:36:14.1786875Z	Threat	Entering state Falling
2018-04-10T15:36:14.1957134Z	Threat	Entering state Falling
2018-04-10T15:36:14.2123084Z	Threat	Entering state Falling
2018-04-10T15:36:14.2281899Z	Threat	Entering state Falling
2018-04-10T15:36:14.2452428Z	Threat	Entering state Falling
2018-04-10T15:36:14.2622764Z	Threat	Entering state Falling
2018-04-10T15:36:14.2789872Z	Threat	Entering state Falling
2018-04-10T15:36:14.2957510Z	Threat	Entering state Falling
2018-04-10T15:36:14.3117665Z	Threat	Entering state Falling
2018-04-10T15:36:14.3293053Z	Threat	Entering state Falling
2018-04-10T15:36:14.3457808Z	Threat	Entering state Falling
2018-04-10T15:36:14.3621521Z	Threat	Entering state Falling
2018-04-10T15:36:14.3786807Z	Threat	Entering state Falling
2018-04-10T15:36:14.3955216Z	Threat	Entering state Falling
2018-04-10T15:36:14.4116015Z	Threat	Entering state Falling
2018-04-10T15:36:14.4286337Z	Threat	Entering state Falling
2018-04-10T15:36:14.4446765Z	Threat	Entering state Falling
2018-04-10T15:36:14.4617223Z	Threat	Entering state Falling
2018-04-10T15:36:14.4787488Z	Threat	Entering state Falling
2018-04-10T15:36:14.4952055Z	Threat	Entering state Falling
2018-04-10T15:36:14.5117188Z	Threat	Entering state Falling
2018-04-10T15:36:14.5287777Z	Threat	Entering state Falling
2018-04-10T15:36:14.5441227Z	Threat	Entering state Falling
2018-04-10T15:36:14.5611659Z	Threat	Entering state Falling
2018-04-10T15:36:14.5781654Z	Threat	Entering state Falling
2018-04-10T15:36:14.5941903Z	Threat	Entering state Falling
2018-04-10T15:36:14.6107156Z	Threat	Entering state Falling
2018-04-10T15:36:14.6352537Z	Threat	Entering state Falling
2018-04-10T15:36:14.6447685Z	Threat	Entering state Falling
2018-04-10T15:36:14.6618368Z	Threat	Entering state Falling
2018-04-10T15:36:14.6784457Z	Threat	Entering state Falling
2018-04-10T15:36:14.6946799Z	Threat	Entering state Falling
2018-04-10T15:36:14.7115720Z	Threat	Entering state Falling
2018-04-10T15:36:14.7281311Z	Threat	Entering state Falling
2018-04-10T15:36:14.7446863Z	Threat	Entering state Falling
2018-04-10T15:36:14.7611116Z	Threat	Entering state Falling
2018-04-10T15:36:14.7776816Z	Threat	Entering state Falling
2018-04-10T15:36:14.7942225Z	Threat	Entering state Falling
2018-04-10T15:36:14.8107919Z	Threat	Entering state Falling
2018-04-10T15:36:14.8272830Z	Threat	Entering state Falling
2018-04-10T15:36:14.8438513Z	Threat	Entering state Falling
2018-04-10T15:36:14.8603017Z	Threat	Entering state Falling
2018-04-10T15:36:14.8778458Z	Threat	Entering state Falling
2018-04-10T15:36:14.8858584Z	Threat	Entering state Following
2018-04-10T15:36:14.8941477Z	Threat	Entering state Falling
2018-04-10T15:36:14.9106738Z	Threat	Entering state Falling
2018-04-10T15:36:14.9271601Z	Threat	Entering state Falling
2018-04-10T15:36:14.9436859Z	Threat	Entering state Falling
2018-04-10T15:36:14.9602118Z	Threat	Entering state Falling
2018-04-10T15:36:14.9767683Z	Threat	Entering state Falling
2018-04-10T15:36:14.9932723Z	Threat	Entering state Falling
2018-04-10T15:36:15.0094278Z	Threat	Entering state Falling
2018-04-10T15:36:15.0259608Z	Threat	Entering state Falling
2018-04-10T15:36:15.0425931Z	Threat	Entering state Falling
2018-04-10T15:36:15.0599517Z	Threat	Entering state Falling
2018-04-10T15:36:15.0759507Z	Threat	Entering state Falling
2018-04-10T15:36:15.0928001Z	Threat	Entering state Falling
